374,44,449.05023861701386,398.08864701431537,184.1637603998729,377.36689382226854,0.8906229138374329,-1,-1,-1
375,13,944.5455464574777,415.05019540095753,154.42113383612985,525.3415891925816,0.9144356846809387,-1,-1,-1
375,4,1099.527166414865,416.3021997432909,183.11334641273902,497.0126181836112,0.8773836493492126,-1,-1,-1
375,2,1074.9606558071794,406.3200160081752,217.88096630696737,601.3236083107489,0.8855100274085999,-1,-1,-1
375,50,250.92281049967875,438.2682505497954,162.9336199942932,311.58944907576824,0.8883066177368164,-1,-1,-1
375,51,152.2724060744663,440.2572845583656,167.9614466892685,377.5620808950365,0.8909178376197815,-1,-1,-1
375,44,460.4629306064057,398.82029340211113,179.59096828307713,375.1901026792297,0.8601570129394531,-1,-1,-1
376,13,948.6823396194271,414.9261622349705,154.29407402154933,525.625642493998,0.9228163957595825,-1,-1,-1
376,4,1099.4701184300463,415.63980413439083,183.42286544306427,498.50466409742074,0.9002996683120728,-1,-1,-1
376,2,1074.9533625333368,406.4103187340824,218.0837318423641,601.2009260447204,0.8811250925064087,-1,-1,-1
376,50,256.4071565409447,437.11937264897745,164.6815498534834,311.7889758888325,0.8813735246658325,-1,-1,-1
376,51,155.74712462609364,439.5081087758401,171.68969407451874,378.926520783483,0.8834142088890076,-1,-1,-1
376,44,470.5229473526638,399.1406274010218,175.20281062143516,374.28433201254694,0.8227716088294983,-1,-1,-1
377,13,951.4119758401056,416.16942183619597,153.0342849002275,523.2583395860265,0.9249410033226013,-1,-1,-1
377,4,1099.5140125453836,415.59666822080237,183.23492839681464,498.46067247142076,0.9170432090759277,-1,-1,-1
377,2,1075.0038422207906,407.0023613541195,217.75530713570726,600.058548977492,0.8661477565765381,-1,-1,-1
377,50,262.75833902288923,437.3234267277536,165.23486450448686,310.7962073586156,0.890641987323761,-1,-1,-1
377,51,160.1477289417291,439.8203502230673,175.0262164294625,378.7933833889472,0.8760344386100769,-1,-1,-1
378,13,952.9778423449645,416.7631083313136,151.81067478781063,521.7468211614654,0.9011648893356323,-1,-1,-1
378,4,1099.6266795794766,415.64667212446705,183.06426958967512,498.50945670284676,0.9058552384376526,-1,-1,-1
378,2,1074.8132490796158,406.5266794266747,218.0667638699592,601.050333891103,0.8736936450004578,-1,-1,-1
378,50,269.7780363174158,437.7000875628222,164.66054621516557,309.8061309578525,0.8994211554527283,-1,-1,-1
378,51,165.131669082617,440.0699446724256,178.43955685223733,378.3314618802923,0.888781726360321,-1,-1,-1
378,52,3.0691750040613073,434.36767578125,124.90631895244869,374.9837646484375,0.8334103226661682,-1,-1,-1
379,13,956.9968732416016,416.0129237128785,151.56918481925183,522.9482770586618,0.9244245886802673,-1,-1,-1
379,4,1099.8466757395643,416.56744277620356,182.46297598632265,496.8096915088521,0.8805292248725891,-1,-1,-1
379,2,1074.5051670976327,405.97729868047486,218.71906660303654,602.3410026278343,0.8618224263191223,-1,-1,-1
379,50,272.14774068139786,436.24574537080673,165.45189683197046,312.4003648342992,0.8699690699577332,-1,-1,-1
379,51,165.85980470147635,441.0939153167802,181.4446717696622,376.38671188963764,0.899039626121521,-1,-1,-1
379,52,10.34786681168174,434.9829298997371,125.4926825501305,373.45125854348834,0.8465433716773987,-1,-1,-1
380,13,959.4236266085866,417.1714371477391,151.02156510171523,521.1844194132193,0.9376491904258728,-1,-1,-1
380,4,1099.8433278010948,415.7606349619698,182.66478439001202,497.9862207242125,0.8950433731079102,-1,-1,-1
380,2,1077.9275597115416,404.36846485893153,220.35461906268355,605.7043073401479,0.846167802810669,-1,-1,-1
380,50,278.11977920872226,436.19577458302047,164.28319533957924,313.4728509954348,0.845701277256012,-1,-1,-1
380,51,169.5495547277202,442.5043203819871,183.77185782926253,373.39184492377285,0.9182942509651184,-1,-1,-1
380,52,12.722800089943078,436.51119241759386,126.39382027511698,371.25280125744894,0.8615407943725586,-1,-1,-1
381,13,963.5442689093857,416.095591226915,151.74277093956192,523.8203194454176,0.933171272277832,-1,-1,-1
381,4,1099.6359881456906,414.50781553844195,183.14636785197519,500.0019817508324,0.8756646513938904,-1,-1,-1
381,50,286.15717507280283,437.21971463499074,161.63161902396817,312.75801599869095,0.87857586145401,-1,-1,-1
381,51,174.34812828413467,442.4972457272527,186.49902204032884,371.54935820827876,0.9118612408638,-1,-1,-1
381,52,17.14238922446549,436.51143387261675,129.1137739346299,372.30055734933427,0.8888964056968689,-1,-1,-1
381,44,509.96853439125533,407.2255709956591,168.65065249462657,367.4170544011846,0.8227716088294983,-1,-1,-1
382,13,965.6707751451797,415.7380964620754,151.63988942461134,524.6267056723384,0.9458468556404114,-1,-1,-1
382,4,1099.9939623700589,414.77894014730373,182.58097931175755,498.89505844188324,0.9039735794067383,-1,-1,-1
382,50,299.0502030276856,437.861721551478,157.964926050961,311.09020219244985,0.8647210001945496,-1,-1,-1
382,51,181.23143399789925,443.9343656677978,186.7060344676666,367.7181597977345,0.9254757761955261,-1,-1,-1
382,52,22.050352788947635,436.3627263987669,132.55507899768838,373.0143697254394,0.9075294733047485,-1,-1,-1
382,44,517.6787311366661,404.3528724180503,167.00306951939453,368.83954374716427,0.8362894654273987,-1,-1,-1
383,13,966.6706286382318,415.6573625140015,151.70045660888047,525.0115390138116,0.9470739364624023,-1,-1,-1
383,4,1100.0252073602555,414.9917424629866,182.67265518915886,499.07094672019707,0.8982964754104614,-1,-1,-1
383,50,305.3355147995685,437.9771233127244,154.97386905673108,311.1614709079372,0.8568887114524841,-1,-1,-1
383,51,188.17701770778598,444.360219070319,187.27532067913,366.00966476182754,0.9079160094261169,-1,-1,-1
383,52,22.50755811395601,435.68979355702726,136.35356755131798,373.82404400877965,0.8987473249435425,-1,-1,-1
383,2,1078.9482278531834,403.3109121652871,222.73478878244433,607.768018481852,0.846167802810669,-1,-1,-1
384,13,967.3289581291865,415.6634152852552,151.40144931758098,524.7799928750159,0.9395151734352112,-1,-1,-1
384,4,1099.6672461139399,414.302493983207,183.1706459758608,500.46499863921,0.8786152601242065,-1,-1,-1
384,50,316.61038096621274,437.2553859200094,153.64242204765478,313.08600373510427,0.8643440008163452,-1,-1,-1
384,51,194.257292622098,439.9344755124524,189.00689601193784,368.2333847986697,0.9126315712928772,-1,-1,-1
384,52,26.011251445005897,435.8598778279553,140.37859411444072,373.30353816165416,0.9239233732223511,-1,-1,-1
384,2,1078.6338939231387,403.2936882320137,223.8039301634532,608.3305222664375,0.8413431644439697,-1,-1,-1
385,13,967.9607057115719,416.40879767751636,150.98933102986504,523.6545625864795,0.925987958908081,-1,-1,-1
385,4,1099.6695584517608,413.2993059144125,183.32245455034834,501.5710170422361,0.8829759359359741,-1,-1,-1
385,50,326.09855163526487,437.0215584245824,151.9400125298472,313.01354294542085,0.8820847868919373,-1,-1,-1
385,51,207.38980022366607,440.7748561091716,185.520752536251,362.89899325073054,0.9104371666908264,-1,-1,-1
385,52,29.977309217809548,435.19312610390637,145.38792813133227,373.95770028703697,0.9395705461502075,-1,-1,-1
385,44,533.2238930369595,407.4945499594904,164.94598912488902,367.1870965323289,0.8362894654273987,-1,-1,-1
386,13,971.4632096979078,415.7639546452855,150.87078656098262,524.9054350309932,0.9241077303886414,-1,-1,-1
386,4,1100.2650236626157,411.4066950929998,182.05883126985464,497.9676843540022,0.8843256831169128,-1,-1,-1
386,50,337.8941784012926,434.95934394156427,152.90111892589124,315.0868772126759,0.8588285446166992,-1,-1,-1
386,51,217.87576573055605,441.59607205791343,182.5132077306043,361.0599343591904,0.9151065349578857,-1,-1,-1
386,52,29.290538780110495,432.0362890288453,151.8773327173632,378.42398686468323,0.9225228428840637,-1,-1,-1
386,44,535.763147234023,409.06036567736624,163.29706441175514,365.25859237869116,0.8729068040847778,-1,-1,-1
387,13,973.4742466642074,417.1022288064271,149.14928215157525,521.9755230783899,0.9108858108520508,-1,-1,-1
387,4,1100.2196107170616,409.9201149411009,182.22207779191027,498.24532938737815,0.8963903188705444,-1,-1,-1
387,50,351.0091688654319,435.91476169720937,153.04185345147377,312.39615274458254,0.8780857920646667,-1,-1,-1
387,51,227.88199995699858,441.4969324643522,178.65200273939396,359.8135016506889,0.921371579170227,-1,-1,-1
387,52,32.51982038838972,429.0461089367536,155.57738233175235,376.91165585130733,0.9141806960105896,-1,-1,-1
387,44,536.8081519581135,406.89039814719706,162.4453745356005,364.7913841669517,0.860314667224884,-1,-1,-1
388,13,974.6845548783339,417.8471747712316,147.72515515974905,520.0042773116193,0.9144006371498108,-1,-1,-1
388,4,1099.493982317756,410.7501448863576,183.7146362165136,502.61576566054754,0.8805973529815674,-1,-1,-1
388,50,359.21215972236513,432.47133032181455,155.77457893426876,313.32704079876856,0.882403552532196,-1,-1,-1
388,51,241.14035475052668,441.42073639703585,175.24411586360236,360.9308542887349,0.9045063257217407,-1,-1,-1
388,52,37.07953154933932,426.7279838129906,159.80479247552492,378.3194914176527,0.9368589520454407,-1,-1,-1
388,44,542.3916397645625,411.19337627642835,159.91448192361943,359.4131073162927,0.8741844892501831,-1,-1,-1
389,13,975.3624759988779,418.41655241913173,146.7118346585931,518.7756774600065,0.9065223336219788,-1,-1,-1
389,4,1103.602219354372,411.64518397855204,183.84374653724052,502.7959577466611,0.8941119313240051,-1,-1,-1
389,50,366.52326553981413,435.7955151978224,156.51066665176035,310.0331949379013,0.8737553358078003,-1,-1,-1
389,51,252.2273750039501,441.5986049629584,171.28937588495282,361.1701481899928,0.9146244525909424,-1,-1,-1
389,52,42.735974577172684,426.76048022225973,162.65262717813573,377.310913168262,0.9304998517036438,-1,-1,-1
389,44,544.9626680830015,409.622067414263,158.3430003999425,358.26069667257946,0.8851245641708374,-1,-1,-1
390,13,975.8290091965927,419.5332594777915,145.6501224025631,517.7787402283343,0.8955919742584229,-1,-1,-1
390,4,1104.737672585473,411.4334080662154,184.50634485970744,503.9755829426035,0.8651630282402039,-1,-1,-1
390,50,372.7717386251185,434.6931213747112,158.58680755580755,308.13799410309514,0.8638792634010315,-1,-1,-1
390,51,263.1905340227737,444.3323320902365,165.69852765236618,356.3590026871448,0.914612352848053,-1,-1,-1
390,52,49.825437957640816,428.60714567444757,162.93686944650648,372.85325318394024,0.9449001550674438,-1,-1,-1
390,44,550.6341945153962,409.4779431537868,156.2632416202386,355.77661283781777,0.8919844627380371,-1,-1,-1
391,13,976.0872258529851,419.2076153330083,145.56085787117857,518.5017624272426,0.9196240305900574,-1,-1,-1
391,50,374.2484644615545,436.7969237740785,161.11727833336846,307.7732201646496,0.8726724982261658,-1,-1,-1
391,51,271.5613737925853,442.74118330669927,163.8746038606816,357.80956683549687,0.9200460314750671,-1,-1,-1
391,52,56.71052967870922,428.64770475505395,164.06702997308352,371.8660955984071,0.9323128461837769,-1,-1,-1
391,44,553.07812630077,408.14163420288946,154.96865208262435,355.995589791147,0.903613269329071,-1,-1,-1
391,2,1078.3521345312029,410.1124418465854,224.5929961811847,605.4601811776411,0.8413431644439697,-1,-1,-1
392,13,976.6900552673268,419.6063568121878,144.98484525832123,518.1723189906219,0.9219878911972046,-1,-1,-1
392,50,379.26752670769855,436.2576716882786,161.493373613122,304.22939420330687,0.8751344084739685,-1,-1,-1
392,51,283.26183740422755,441.24882884693557,163.29724157697257,358.7317963279672,0.9084227085113525,-1,-1,-1
392,52,68.98468647866721,429.4999659410039,163.24984613432088,369.55232277211877,0.9375199675559998,-1,-1,-1
392,44,559.0449655512249,408.62325178574986,152.742142298926,354.06902418828,0.8605998158454895,-1,-1,-1
392,2,1077.237093835938,405.98710465000846,226.74008544608967,606.8431798084829,0.8662583827972412,-1,-1,-1
393,13,977.1965051829017,419.9405776034999,144.5367950703074,517.8378540116145,0.9253975749015808,-1,-1,-1
393,50,380.9439266846284,436.10691822982784,162.25842017977735,302.5473974008122,0.8852136135101318,-1,-1,-1
393,51,291.9231045137248,440.3578037739811,164.0107337042588,360.07792126317395,0.8980110883712769,-1,-1,-1
393,52,77.98709799560423,429.52404209871156,163.01021922497708,369.2708762941984,0.9410384893417358,-1,-1,-1
393,44,563.5449854902475,409.1854651461049,149.34467898413328,351.36013166327626,0.8613818883895874,-1,-1,-1
394,13,977.2405747793363,419.6689053277153,144.24122308512992,518.3528846514943,0.9273852705955505,-1,-1,-1
394,50,386.81038110316535,436.513536200531,161.40432289406365,299.4882189883246,0.8710704445838928,-1,-1,-1
394,51,300.21025647867816,443.0611201536027,163.04082583895317,355.40481060694543,0.9111913442611694,-1,-1,-1
394,52,85.62095269941793,429.1689163130989,163.7833544262421,371.2309849011168,0.9304065704345703,-1,-1,-1
394,44,571.1073757039202,408.30590136730444,144.63456765970523,346.59431920559575,0.8800337314605713,-1,-1,-1
394,53,919.3184174029531,436.3469848632812,64.61536245971878,183.10897216796874,0.8940491080284119,-1,-1,-1
395,13,977.3171428119201,419.6257895455367,144.04998959960324,518.6582572507141,0.9213933944702148,-1,-1,-1
395,50,392.67386542033,435.9999037639803,161.95438936444728,299.11873238941337,0.8766300678253174,-1,-1,-1
395,51,306.9779991922113,444.3196933046089,163.41156267121735,352.9263929930523,0.9155607223510742,-1,-1,-1
395,52,97.72592876383843,431.0002353249727,162.39194819315242,368.20542142187935,0.9375676512718201,-1,-1,-1
395,44,579.8535963382578,408.59204516854527,139.71059469540074,342.4813231606874,0.873502254486084,-1,-1,-1
395,53,917.5161856173903,438.0313065980704,63.82943407094195,180.70524201568804,0.917535126209259,-1,-1,-1
396,13,977.5103648179596,419.73153661445525,143.7798829099527,518.1472420789136,0.9352656602859497,-1,-1,-1
396,51,312.86842957976904,445.4524892181784,164.88715962864265,351.93485625095866,0.9174912571907043,-1,-1,-1
396,52,107.1779656410884,431.95425847995557,162.02771036711152,366.3750612925733,0.9482253193855286,-1,-1,-1
396,44,588.9894074464405,408.8093457692165,135.6847641782082,340.8049147268259,0.8946506977081299,-1,-1,-1
396,53,916.5559540559321,440.1475396143969,62.41192616957612,176.37034214867683,0.8637239336967468,-1,-1,-1
396,4,1100.0288192297412,408.5297869047231,183.59789276387994,500.1896430062141,0.8651630282402039,-1,-1,-1
397,13,977.7748667889311,420.47303687945447,143.3823949021903,516.6500616584848,0.9268399477005005,-1,-1,-1
397,51,314.26403364407554,445.2877171498932,167.15331622787022,352.83412508289257,0.9236708879470825,-1,-1,-1
397,52,119.11409933789777,432.73132812553115,163.0098500355388,365.1493833968323,0.9387418031692505,-1,-1,-1
397,44,596.9729849137036,408.6019283676336,132.8448296186324,341.1470415551286,0.8759523034095764,-1,-1,-1
397,53,913.1294842425339,441.93087293329654,61.744196424439885,174.31116917012923,0.8983511328697205,-1,-1,-1
397,50,407.31689334831105,436.3495192074862,160.06558106251055,297.93447195681705,0.8766300678253174,-1,-1,-1
398,13,977.9977318019907,420.9077280783309,143.1587953688525,515.9768952276414,0.9179939031600952,-1,-1,-1
398,51,318.71607868813135,445.5451446744913,168.5026772415944,351.02256296086676,0.9085870385169983,-1,-1,-1
398,52,131.5850250382869,433.06282782649896,164.92122840854393,363.8789261658858,0.9394627809524536,-1,-1,-1
398,44,601.9447422014964,409.14432311591565,129.84821264578267,338.7905128723568,0.8587985038757324,-1,-1,-1
398,50,415.16071250038516,436.2104655937824,158.14058859325723,298.28615615718763,0.8696511387825012,-1,-1,-1
398,2,1068.9244449610737,405.74469607003147,230.29511373089585,614.6310467352686,0.8662583827972412,-1,-1,-1
399,13,978.1055588022653,421.2767614372409,142.84699956330823,515.051822202829,0.9114149212837219,-1,-1,-1
399,51,320.1561454005343,446.6987195647198,169.57154320609678,349.4148319937305,0.9227465987205505,-1,-1,-1
399,52,139.77288748412548,433.010645402315,168.09006513171425,363.4124716555476,0.9398502707481384,-1,-1,-1
399,44,608.3459249711597,409.182629387553,128.02210349646344,337.5061515034261,0.873152494430542,-1,-1,-1
399,2,1067.8235797528353,405.30630586839146,231.27521192466054,616.1897623553212,0.8690194487571716,-1,-1,-1
399,4,1098.0216188887289,411.17770838218155,185.86835808167754,503.12646139617965,0.8651630282402039,-1,-1,-1
400,13,978.0456526868138,421.78460755754594,142.4342656476297,514.3371316006361,0.9191818237304688,-1,-1,-1
400,51,323.9512562406614,445.85955538890346,171.40202066787458,350.1699312936691,0.904974639415741,-1,-1,-1
400,52,141.71615547578102,432.43186841800195,171.63567109825166,363.6399318981402,0.9276111125946045,-1,-1,-1
400,44,614.9686652142645,410.16673306119026,127.14469206107202,336.16956106164247,0.8768296241760254,-1,-1,-1
400,2,1068.0945955599072,406.5491880932643,230.6160547422866,614.0925864575229,0.8728357553482056,-1,-1,-1
400,4,1093.592257837358,410.2723844752528,185.21730182259304,498.770598017205,0.8675397634506226,-1,-1,-1
401,13,978.0130642012997,421.9616379109885,142.43874973215512,514.3513725324218,0.9094038009643555,-1,-1,-1
401,51,325.6584109499389,442.81249952632385,172.25882248573544,349.2333583429096,0.9031884074211121,-1,-1,-1
